theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3016,新宿バルト9,77190,山下達郎　シアター・ライヴ PERFORMANCE 1984-2012,8月14日公開,92分,G,4.5,https://media.eiga.com/images/movie/77190/photo/1e3d14c396feb639/320.jpg,通常,2026-08-19,"9:20,13:00,19:10,23:25"
3016,新宿バルト9,90517,劇場版メイドインアビス　深き魂の黎明,2020年1月17日公開,105分,R15+,4.2,https://media.eiga.com/images/movie/90517/photo/ae1f3aead6cd55a2/320.jpg,通常,2026-08-17,20:50
3016,新宿バルト9,90517,劇場版メイドインアビス　深き魂の黎明,2020年1月17日公開,105分,R15+,4.2,https://media.eiga.com/images/movie/90517/photo/ae1f3aead6cd55a2/320.jpg,通常,2026-08-18,20:50
3016,新宿バルト9,90517,劇場版メイドインアビス　深き魂の黎明,2020年1月17日公開,105分,R15+,4.2,https://media.eiga.com/images/movie/90517/photo/ae1f3aead6cd55a2/320.jpg,通常,2026-08-19,20:50
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-17,9:00
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-18,9:00
3016,新宿バルト9,103602,最終楽章　響け！ユーフォニアム　前編,4月24日公開,120分,G,4.4,https://media.eiga.com/images/movie/103602/photo/20f7370f6680b09d/320.jpg,Dolby Cinema,2026-08-19,9:00
3263,TOHOシネマズ 新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-17,"9:35,11:35,13:35,14:05,16:00,16:35,18:30,19:05,21:30"
3263,TOHOシネマズ 新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-18,"9:35,11:35,13:35,14:05,16:00,16:35,18:30,19:05,21:30"
3263,TOHOシネマズ 新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-19,"9:35,11:35,13:35,14:05,16:00,16:35,18:30,19:05,21:30"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-17,"9:00,21:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-18,"9:00,21:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-19,"9:00,21:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-17,"11:20,16:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-18,"11:20,16:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-19,"11:20,16:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,4D,2026-08-17,"11:55,14:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,4D,2026-08-18,"11:55,14:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,4D,2026-08-19,"11:55,14:20"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,IMAX,2026-08-17,"12:25,18:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,IMAX,2026-08-18,"12:25,18:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,IMAX,2026-08-19,"12:25,18:05"
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-17,15:15
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-18,15:15
3263,TOHOシネマズ 新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-19,15:15
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-17,8:20
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-18,8:20
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-08-19,8:20
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-17,"11:25,18:20"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-18,"11:25,18:20"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-19,"11:25,18:20"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-17,17:00
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-18,17:00
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-19,17:00
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-17,20:10
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-18,20:10
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,4D,2026-08-19,20:10
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,IMAX,2026-08-17,"14:55,20:30"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,IMAX,2026-08-18,"14:55,20:30"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,IMAX,2026-08-19,"14:55,20:30"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-17,"12:00,17:45,21:00"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-18,"12:00,17:45,21:00"
3263,TOHOシネマズ 新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-19,"12:00,17:45,21:00"
3263,TOHOシネマズ 新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-17,"8:55,14:00,18:15,21:15"
3263,TOHOシネマズ 新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-18,"8:55,14:00,18:15,21:15"
3263,TOHOシネマズ 新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-19,"8:55,14:00,18:15,21:15"
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-17,"8:45,11:40,14:35,17:30,20:25"
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-18,"8:45,11:40,14:35,17:30,20:25"
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,通常,2026-08-19,"8:45,11:40,14:35,17:30,20:25"
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,IMAX,2026-08-17,9:30
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,IMAX,2026-08-18,9:30
3263,TOHOシネマズ 新宿,104707,ブルーロック,8月7日公開,128分,G,4.1,https://media.eiga.com/images/movie/104707/photo/34e32ed67fec8ffd/320.jpg,IMAX,2026-08-19,9:30
3263,TOHOシネマズ 新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-17,13:10
3263,TOHOシネマズ 新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-18,13:10
3263,TOHOシネマズ 新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-19,13:10
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,字幕,2026-08-17,"16:55,21:25"
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,字幕,2026-08-18,"16:55,21:25"
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,字幕,2026-08-19,"16:55,21:25"
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-17,"8:35,11:00,13:25,15:50"
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-18,"8:35,11:00,13:25,15:50"
3263,TOHOシネマズ 新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-19,"8:35,11:00,13:25,15:50"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-17,"8:25,21:30"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-18,"8:25,21:30"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-19,"8:25,21:30"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-17,"11:50,14:35,19:10,20:50"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-18,"11:50,14:35,19:10,20:50"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-19,"11:50,14:35,19:10,20:50"
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,4D,2026-08-17,9:25
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,4D,2026-08-18,9:25
3263,TOHOシネマズ 新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,4D,2026-08-19,9:25
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-17,18:40
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-18,18:40
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-19,18:40
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-17,"10:35,15:55"
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-18,"10:35,15:55"
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-19,"10:35,15:55"
3263,TOHOシネマズ 新宿,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-17,"8:50,11:15,13:40"
3263,TOHOシネマズ 新宿,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-18,"8:50,11:15,13:40"
3263,TOHOシネマズ 新宿,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-08-19,"8:50,11:15,13:40"
3263,TOHOシネマズ 新宿,105891,レディ・オア・ノット2,8月14日公開,108分,R15+,3.5,https://media.eiga.com/images/movie/105891/photo/41af0fb307eaf310/320.jpg,字幕,2026-08-17,"9:00,13:40,16:45,19:15,21:40"
3263,TOHOシネマズ 新宿,105891,レディ・オア・ノット2,8月14日公開,108分,R15+,3.5,https://media.eiga.com/images/movie/105891/photo/41af0fb307eaf310/320.jpg,字幕,2026-08-18,"9:00,13:40,16:45,19:15,21:40"
3263,TOHOシネマズ 新宿,105891,レディ・オア・ノット2,8月14日公開,108分,R15+,3.5,https://media.eiga.com/images/movie/105891/photo/41af0fb307eaf310/320.jpg,字幕,2026-08-19,"9:00,13:40,16:45,19:15,21:40"
3263,TOHOシネマズ 新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-17,21:20
3263,TOHOシネマズ 新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-18,21:20
3263,TOHOシネマズ 新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-19,21:20
3263,TOHOシネマズ 新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-17,16:05
3263,TOHOシネマズ 新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-18,16:05
3263,TOHOシネマズ 新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-19,16:05
3263,TOHOシネマズ 新宿,105057,パウ・パトロール　ザ・ダイノ・ムービー,7月24日公開,89分,G,4.6,https://media.eiga.com/images/movie/105057/photo/60bf361d9d35146e/320.jpg,吹替,2026-08-17,8:40
3263,TOHOシネマズ 新宿,105057,パウ・パトロール　ザ・ダイノ・ムービー,7月24日公開,89分,G,4.6,https://media.eiga.com/images/movie/105057/photo/60bf361d9d35146e/320.jpg,吹替,2026-08-18,8:40
3263,TOHOシネマズ 新宿,105057,パウ・パトロール　ザ・ダイノ・ムービー,7月24日公開,89分,G,4.6,https://media.eiga.com/images/movie/105057/photo/60bf361d9d35146e/320.jpg,吹替,2026-08-19,8:40
3263,TOHOシネマズ 新宿,47295,ドラキュラ（1992）,1992年12月19日公開,128分,PG12,3.5,https://media.eiga.com/images/movie/47295/photo/7ccde54f566e6cf9/320.jpg,字幕,2026-08-17,10:45
3263,TOHOシネマズ 新宿,47295,ドラキュラ（1992）,1992年12月19日公開,128分,PG12,3.5,https://media.eiga.com/images/movie/47295/photo/7ccde54f566e6cf9/320.jpg,字幕,2026-08-18,10:45
3263,TOHOシネマズ 新宿,47295,ドラキュラ（1992）,1992年12月19日公開,128分,PG12,3.5,https://media.eiga.com/images/movie/47295/photo/7ccde54f566e6cf9/320.jpg,字幕,2026-08-19,10:45
3263,TOHOシネマズ 新宿,54748,ライヴ・アット・マディソン・スクエア・ガーデン2008,8月14日公開,140分,G,－,https://media.eiga.com/images/movie/54748/photo/c4fa24ab79996c63/320.jpg,字幕,2026-08-17,18:25
3263,TOHOシネマズ 新宿,54748,ライヴ・アット・マディソン・スクエア・ガーデン2008,8月14日公開,140分,G,－,https://media.eiga.com/images/movie/54748/photo/c4fa24ab79996c63/320.jpg,字幕,2026-08-18,18:25
3263,TOHOシネマズ 新宿,54748,ライヴ・アット・マディソン・スクエア・ガーデン2008,8月14日公開,140分,G,－,https://media.eiga.com/images/movie/54748/photo/c4fa24ab79996c63/320.jpg,字幕,2026-08-19,18:25
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-17,"9:25,11:40,14:00,16:20,18:40,20:55"
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-18,"9:25,11:40,14:00,16:20,18:40,20:55"
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.8,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-08-19,"9:25,11:40,14:00,16:20,18:40,20:55"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-17,"17:00,21:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-18,"17:00,21:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-08-19,"17:00,21:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-17,"12:15,14:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-18,"12:15,14:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,吹替,2026-08-19,"12:15,14:35"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,ScreenX,2026-08-17,"9:25,18:20"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,ScreenX,2026-08-18,"9:25,18:20"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,ScreenX,2026-08-19,"9:25,18:20"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-17,13:00
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-18,13:00
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,Dolby Atmos,2026-08-19,13:00
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-17,12:35
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-18,12:35
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,吹替,2026-08-19,12:35
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-08-17,"15:10,20:40"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-08-18,"15:10,20:40"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-08-19,"15:10,20:40"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-17,"10:00,15:20"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-18,"10:00,15:20"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,Dolby Atmos,2026-08-19,"10:00,15:20"
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-17,"9:40,15:40,21:00"
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-18,"9:40,15:40,21:00"
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-08-19,"9:40,15:40,21:00"
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-08-17,12:00
