theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105228,映画クレヨンしんちゃん　奇々怪々！オラの妖怪バケ～ション,7月31日公開,101分,G,3.6,https://media.eiga.com/images/movie/105228/photo/306c5c5a451c48b9/320.jpg,通常,2026-09-10,8:35
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-08,11:10
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-09,11:10
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-10,11:10
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,106214,グレイ・ミッション,8月21日公開,97分,G,3.7,https://media.eiga.com/images/movie/106214/photo/f92b0944f84149a2/320.jpg,字幕,2026-09-08,16:30
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,106214,グレイ・ミッション,8月21日公開,97分,G,3.7,https://media.eiga.com/images/movie/106214/photo/f92b0944f84149a2/320.jpg,字幕,2026-09-09,16:30
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,106214,グレイ・ミッション,8月21日公開,97分,G,3.7,https://media.eiga.com/images/movie/106214/photo/f92b0944f84149a2/320.jpg,字幕,2026-09-10,16:30
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1030,カーズ,9月4日公開,116分,G,3.9,https://media.eiga.com/images/movie/1030/photo/33d43b5cfb486d16/320.jpg,吹替,2026-09-08,"8:35,15:00,18:50,21:25"
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1030,カーズ,9月4日公開,116分,G,3.9,https://media.eiga.com/images/movie/1030/photo/33d43b5cfb486d16/320.jpg,吹替,2026-09-09,"8:35,15:00,18:50,21:25"
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1030,カーズ,9月4日公開,116分,G,3.9,https://media.eiga.com/images/movie/1030/photo/33d43b5cfb486d16/320.jpg,吹替,2026-09-10,"8:30,15:05,18:35,21:25"
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-08,11:35
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-09,11:35
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-10,8:20
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-08,10:45
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-09,10:45
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-10,10:55
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-08,8:35
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-09,8:35
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-10,8:25
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-08,9:45
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-09,9:45
3263,TOHOгӮ·гғҚгғһгӮә ж–°е®ҝ,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-10,9:40
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-08,"12:25,18:05"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-09,"13:30,18:50"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-10,"12:35,18:05"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-08,"9:20,19:10"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-09,"9:20,19:10"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-10,"16:20,18:40"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-08,14:15
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-09,14:15
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-10,13:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-08,12:30
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-09,12:30
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-10,10:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-08,"9:40,15:20"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-09,"10:55,16:15"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-10,"15:25,20:55"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-08,21:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-09,21:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-10,9:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-08,"9:30,12:00,14:20,16:55,19:10,21:00"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-09,"9:30,12:00,14:20,16:55,19:10,21:35"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-10,"9:20,11:30,14:05,16:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.2,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-08,"11:45,16:35,21:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.2,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-09,"11:45,16:35,21:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.2,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-10,"9:20,14:20,19:15"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-08,"9:20,16:55"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-09,"9:20,16:55"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-10,9:15
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-08,"11:50,19:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-09,"11:50,19:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-10,"11:55,21:50"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-08,21:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-09,21:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-10,15:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-08,21:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-09,21:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-10,21:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-08,"12:40,18:40"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-09,"12:40,18:40"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-10,"12:25,18:25"
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-08,21:55
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-09,21:55
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-10,21:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-08,15:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-09,15:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-10,21:30
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-09-10,9:40
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-08,9:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-09,9:45
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-10,15:30
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-09-08,15:25
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-09-09,15:25
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-08,21:50
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-09,21:50
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-10,16:55
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-08,9:15
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-09,9:15
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-10,9:25
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-08,14:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-09,14:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-10,11:35
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-08,11:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-09,11:20
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-10,11:40
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-09-08,18:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-09-09,18:00
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-09-10,18:10
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-08,14:40
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-09,14:40
3318,109гӮ·гғҚгғһгӮәгғ—гғ¬гғҹгӮўгғ ж–°е®ҝ,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-10,15:00
3285,アップリンク吉祥寺,106561,クロノス・カイロス,9月11日公開,70分,,－,https://media.eiga.com/images/movie/106561/photo/d774e1646734fd20/320.jpg,通常,2026-09-10,20:20
3285,アップリンク吉祥寺,106561,クロノス・カイロス,9月11日公開,70分,,－,https://media.eiga.com/images/movie/106561/photo/d774e1646734fd20/320.jpg,通常,2026-09-11,18:40
3285,アップリンク吉祥寺,106514,TAVERNA DE GAGA 人生はまだまだ面白い,9月11日公開,106分,G,4.5,https://media.eiga.com/images/movie/106514/photo/b2ccb7a19e41cc29/320.jpg,字幕,2026-09-12,18:10
3285,アップリンク吉祥寺,104767,リンカ リンカ　あの夏の先,9月11日公開,100分,G,－,https://media.eiga.com/images/movie/104767/photo/d6070a44c7370720/320.jpg,字幕,2026-09-13,11:30
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.2,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-08,"9:30,13:55"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.2,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-09,"9:35,14:00"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.2,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-10,"9:35,14:00"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-08,9:25
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-09,"9:20,17:10"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-10,"9:20,17:10"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-08,"11:15,18:00"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-09,"13:30,18:30"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-10,"13:35,16:40"
3285,アップリンク吉祥寺,105306,開戦前夜,7月31日公開,138分,G,3.8,https://media.eiga.com/images/movie/105306/photo/7cb4773658f94b4e/320.jpg,通常,2026-09-08,9:35
